"386","2024-03-01 13:25:59","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=475087017","浪浪山的种花匠","http://p1.music.126.net/KmdPUYJyPQovy8LtfXIcdA==/109951169346731492.jpg?param=40y40","上海市","时光荏苒，白驹过隙，温润如玉。"
"387","2024-03-01 13:26:02","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=394738095","lselfm","http://p1.music.126.net/3J4eS5PpMQDnExOHNqfG-g==/109951169375065214.jpg?param=40y40","湖北省 - 孝感市","时光荏苒，白驹过隙，温润如玉。"
"388","2024-03-01 13:26:06","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=92753127","joshhang","http://p1.music.126.net/phgsiJR7swKCSeC9nkh4tA==/3265549539417289.jpg?param=40y40","河南省 - 郑州市","时光荏苒，白驹过隙，温润如玉。"
"389","2024-03-01 13:26:09","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=504372181","杨钊礼","http://p1.music.126.net/kDFECqbOHcv2Sp8NGTQBHg==/18933590230492666.jpg?param=40y40","湖北省 - 武汉市","时光荏苒，白驹过隙，温润如玉。"
"390","2024-03-01 13:26:13","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=71338081","Richard_Lim","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","广东省 - 广州市","时光荏苒，白驹过隙，温润如玉。"
"391","2024-03-01 13:26:16","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=276472647","o梁拌菜o","http://p1.music.126.net/13pHlhivIbEnHhhOjnBHnQ==/109951169360002768.jpg?param=40y40","广东省 - 广州市","时光荏苒，白驹过隙，温润如玉。"
"392","2024-03-01 13:26:20","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=1919370863","楚楚郎ding","http://p1.music.126.net/ClT5XSQuHhcJsM9kt_GJDg==/109951165060979906.jpg?param=40y40","浙江省 - 杭州市",\N
"393","2024-03-01 13:26:23","公路音乐|纵情追逐梦想与远方","https://music.163.com/#/user/home?id=3936736071","Genosse_vSur","http://p1.music.126.net/AgeB0lBmEkRiztyovS-7OQ==/109951165407559336.jpg?param=40y40","上海市","时光荏苒，白驹过隙，温润如玉。"
"394","2024-03-01 13:26:27","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=2036379307","POGINGYOU","http://p1.music.126.net/lfwvBDxWttiO0_o6WKu4QA==/109951169210356793.jpg?param=40y40","重庆市","晚安"
"395","2024-03-01 13:26:30","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=1685456003","Dwj85312","http://p1.music.126.net/GgXL1J3-8fszo0e0eqv1sg==/109951164016916660.jpg?param=40y40","上海市","晚安"
"396","2024-03-01 13:26:34","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=3813233382","加菲猫_iY2P","http://p1.music.126.net/LPtk79rj6s1CyhwBIwoqsw==/109951166549081616.jpg?param=40y40","四川省 - 成都市","晚安"
"397","2024-03-01 13:26:37","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=89867517","1911第二回","http://p1.music.126.net/YaFZ93b2zUTPrsiAdDvyHg==/18582846022960644.jpg?param=40y40","广西 - 柳州市","晚安"
"398","2024-03-01 13:26:41","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=7797538053","寒江雪_薄荷绿","http://p1.music.126.net/RUorGtiGMV35AAzmTf6CKg==/109951168187793085.jpg?param=40y40","广西 - 柳州市","I feel the sun is rising up."
"399","2024-03-01 13:26:44","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=8762372432","爱画画果果妈","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","江苏省 - 南通市","I feel the sun is rising up."
"400","2024-03-01 13:26:48","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=579680937","aaashirz_","http://p1.music.126.net/B-eiHpg0qcz7L3BUJIdKMg==/109951169370144430.jpg?param=40y40",\N,\N
"401","2024-03-01 13:26:51","日系治愈：无法抗拒的温柔男声","https://music.163.com/#/user/home?id=4965113934","关关19840101","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","黑龙江省 - 齐齐哈尔市","I feel the sun is rising up."
"402","2024-03-01 13:26:55","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=301976740","小猫眠","http://p1.music.126.net/YfzI7alSvn4U5hOxigcr-g==/109951169349782180.jpg?param=40y40",\N,\N
"403","2024-03-01 13:26:59","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=317119787","chenhairbird","http://p1.music.126.net/E8FbXhBZSV2BwImE-91LWQ==/18776360068604028.jpg?param=40y40",\N,"隐形与人间"
"404","2024-03-01 13:27:02","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=1822643035","Berkely1904","http://p1.music.126.net/c1KM9_5JjRZletIG8-sySA==/109951168912337732.jpg?param=40y40","陕西省 - 西安市","隐形与人间"
"405","2024-03-01 13:27:06","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=533316064","Ashlynn玲","http://p1.music.126.net/qFBbrIFYXYhRGmPtiHI3hA==/109951163605653448.jpg?param=40y40","广东省 - 佛山市","隐形与人间"
"406","2024-03-01 13:27:09","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=1471023229","我今天不熬夜了","http://p1.music.126.net/bMhFM-YS3MTCCVcp1QaKwg==/109951168246110812.jpg?param=40y40","浙江省 - 舟山市","我好像在哪见过你"
"407","2024-03-01 13:27:13","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=3245356403","Dannnnn_7","http://p1.music.126.net/zqvHlMrt5Kdvw8RIguqOjw==/109951168765533243.jpg?param=40y40","浙江省 - 舟山市","我好像在哪见过你"
"408","2024-03-01 13:27:17","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=349776731","我偏要酸的橘子","http://p1.music.126.net/oRrESTlLkmNtIgqqDiOk2w==/109951169365287361.jpg?param=40y40","山东省 - 青岛市","Don’t Cry Tonight."
"409","2024-03-01 13:27:20","微醺R&B：浪漫浸染 或丝般柔顺 或梦般性感","https://music.163.com/#/user/home?id=416746168","之一不之一_XY","http://p1.music.126.net/6RClt-HubPmfgHdjZv6dyg==/109951167182389966.jpg?param=40y40","浙江省 - 舟山市","我脚下的影子 从来都不肯试着像谁"
"410","2024-03-01 13:27:24","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=3724394020","所以难南","http://p1.music.126.net/hZvcCJvdOZD99m1O16aXFw==/109951168707856637.jpg?param=40y40","新疆 - 喀什地区","Don’t Cry Tonight."
"411","2024-03-01 13:27:27","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=1559169895","wldJRXxs","http://p1.music.126.net/tJ_GCNqF2DaWTQfmn8xBfQ==/109951163832148502.jpg?param=40y40","四川省 - 成都市","Don’t Cry Tonight."
"412","2024-03-01 13:27:31","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=1450475079","少女回旋踢zzh","http://p1.music.126.net/47V-KOyznCAGFPpavqc4kA==/109951164881481775.jpg?param=40y40","河南省 - 郑州市","未来可期"
"413","2024-03-01 13:27:34","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=118448607","叨叨不想烦","http://p1.music.126.net/_auwxTcVRCUCncnfUmePhA==/109951164443558937.jpg?param=40y40","河南省 - 郑州市","未来可期"
"414","2024-03-01 13:27:38","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=62615065","菠萝味的大西瓜","http://p1.music.126.net/YwEaemvtZth38IlydzdADw==/2901611185879288.jpg?param=40y40","新疆 - 巴音郭楞蒙古自治州","“Your smile will be the only thing I keep praying for.&quot;"
"415","2024-03-01 13:27:42","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=3727266773","fairyLQM","http://p1.music.126.net/FSmoOGm-fLLAKuce14L4FA==/109951166622908118.jpg?param=40y40","云南省 - 大理白族自治州","“Your smile will be the only thing I keep praying for.&quot;"
"416","2024-03-01 13:27:45","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=610885498","清欢渡衷情","http://p1.music.126.net/w7klixO5f9K2Mvjp4Irv4g==/19226060323668729.jpg?param=40y40",\N,\N
"417","2024-03-01 13:27:49","「爆款潜质」｜值得收藏的宝藏小歌","https://music.163.com/#/user/home?id=1523097931","眼里没有星星xxx","http://p1.music.126.net/TENv7cuLvdrSRGo81DCpCg==/109951164851540985.jpg?param=40y40","江苏省 - 无锡市","“Your smile will be the only thing I keep praying for.&quot;"
"418","2024-03-01 13:27:52","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=1567069067","Am温","http://p1.music.126.net/SrM7_tBLScGg_U1Nr6B39w==/109951168724391532.jpg?param=40y40","湖北省 - 武汉市",\N
"419","2024-03-01 13:27:56","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=9292155862","阿喵喵阿炼","http://p1.music.126.net/WFeXK2PfKQAh7AFFNQQRhg==/109951169377090794.jpg?param=40y40","湖北省 - 武汉市",\N
"420","2024-03-01 13:27:59","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=9028302318","卜卦道士_48Eri","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","湖北省 - 武汉市","造成打扰真的抱歉~对不起!"
"421","2024-03-01 13:28:03","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=409983797","钢盔儿钢盔儿","http://p1.music.126.net/gy8MqYaZ-WQLX6VGVRxMCQ==/109951168789787315.jpg?param=40y40","湖北省 - 武汉市","造成打扰真的抱歉~对不起!"
"422","2024-03-01 13:28:06","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=3271917142","moonlight_22-","http://p1.music.126.net/XfhgHloqdnH-hcHZ-8iZJw==/109951169349172938.jpg?param=40y40","湖北省 - 武汉市","造成打扰真的抱歉~对不起!"
"423","2024-03-01 13:28:10","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=1957497505","蛋蛋碎碎念elf","http://p1.music.126.net/KM31QertQVu5wuWpiFWaHg==/109951166593230876.jpg?param=40y40","重庆市","因为喜欢 万难可迎"
"424","2024-03-01 13:28:13","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=3891656282","蒲怀","http://p1.music.126.net/kDTd5JKVb2LSsgEw-aqzqA==/109951165808740145.jpg?param=40y40","湖北省 - 武汉市","我是不会消逝的"
"425","2024-03-01 13:28:17","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=2793060","姜西南_","http://p1.music.126.net/cEZtwRyCeRrepLC3C9TzTw==/109951165859075651.jpg?param=40y40","重庆市","听见了吗？我不安的心脏。"
"426","2024-03-01 13:28:20","倾听自然 · 海之遐想","https://music.163.com/#/user/home?id=2136677516","再等风止","http://p1.music.126.net/VKygRwsIPu72mU5Wk-dFZg==/109951169365033483.jpg?param=40y40","北京市","风停在窗边 嘱咐你要热爱这个世界"
"427","2024-03-01 13:28:24","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=454499720","抹茶椰奶冻-","http://p1.music.126.net/dVDqQOwbOkHwUW7ffMa1nQ==/109951165242260653.jpg?param=40y40","浙江省 - 温州市","悄悄话"
"428","2024-03-01 13:28:27","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=1721530246","2crrlo","http://p1.music.126.net/2uWx97D4cGIVorwy-TV0kw==/109951168728583140.jpg?param=40y40","浙江省 - 温州市","悄悄话"
"429","2024-03-01 13:28:31","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=1392913989","-_一只小猪","http://p1.music.126.net/T40r3Af7TteQD3-vwpYpaQ==/109951167813762850.jpg?param=40y40","广东省 - 广州市","悄悄话"
"430","2024-03-01 13:28:35","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=3350104258","番薯_DU14","http://p1.music.126.net/nabcuxicR_clWqtscYV6Gw==/109951169041899113.jpg?param=40y40","广东省 - 深圳市","悄悄话"
"431","2024-03-01 13:28:38","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=1470497475","林子洋lzy","http://p1.music.126.net/4WZGQ49gR02CJ4bAfSXByA==/109951166027087822.jpg?param=40y40","福建省 - 福州市",\N
"432","2024-03-01 13:28:42","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=9008051739","还是醉了啊","http://p1.music.126.net/yJFWZxtxk07oyVggh8jMtw==/109951169370347755.jpg?param=40y40","陕西省 - 榆林市","悄悄话"
"433","2024-03-01 13:28:45","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=3979560508","王惜梦_WXM","http://p1.music.126.net/-bvdxnp_p4-ZDhUcYtid0Q==/109951166260158913.jpg?param=40y40","天津市",\N
"434","2024-03-01 13:28:49","中英文R&B/微醺缥游在浪漫时空","https://music.163.com/#/user/home?id=1448398313","-小神仙贝","http://p1.music.126.net/UzznkMsUJfLNK-Mi33LNiw==/109951169324610289.jpg?param=40y40","海外 - 冰岛","悄悄话"
"435","2024-03-01 13:28:52","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=1970095548","诺你把","http://p1.music.126.net/ZkqUkowc8Td9y60g6sLGbw==/109951166335956239.jpg?param=40y40","海外 - 阿根廷",\N
"436","2024-03-01 13:28:56","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=5215644901","jjfchi","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","重庆市",\N
"437","2024-03-01 13:28:59","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=1496216880","九亿少女的龙恩","http://p1.music.126.net/Rll0qy2sr1T7iVHs9eLzYw==/109951168948337009.jpg?param=40y40","重庆市",\N
"438","2024-03-01 13:29:03","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=1319476766","很很郁闷","http://p1.music.126.net/ZWKRZky4kF311A-0MwwpEQ==/109951168570953530.jpg?param=40y40","重庆市",\N
"439","2024-03-01 13:29:06","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=476700151","风情小图奇","http://p1.music.126.net/_LL6THf_AuU92WIFsFytkQ==/109951165226513108.jpg?param=40y40","广东省 - 深圳市",\N
"440","2024-03-01 13:29:10","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=1363986768","_Becky7","http://p1.music.126.net/iZrgd27qNVWMlI88NRve4A==/109951169077804090.jpg?param=40y40",\N,\N
"441","2024-03-01 13:29:14","蹦迪神曲：抖腿难改`摇头情似海","https://music.163.com/#/user/home?id=3380058852","Zulpiya_513","http://p1.music.126.net/OQMaGWUcfT_VzTbz5jjRIQ==/109951168013726624.jpg?param=40y40","新疆 - 乌鲁木齐市","一个人不会在你生命里饱满热情的出现两次。"
"442","2024-03-01 13:29:17","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=8526764394","展览馆独家早期节奏布鲁斯","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","黑龙江省 - 齐齐哈尔市",\N
"443","2024-03-01 13:29:21","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=451485583","MMMMYYYYmonkey","http://p1.music.126.net/SUeqMM8HOIpHv9Nhl9qt9w==/109951165647004069.jpg?param=40y40","安徽省 - 芜湖市",\N
"444","2024-03-01 13:29:24","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=1609505394","放纵_III","http://p1.music.126.net/qLihUEiBbP9BKTC_Rwfdfg==/109951168002771386.jpg?param=40y40","江苏省 - 无锡市","反正你又看不到 少写一行又何妨"
"445","2024-03-01 13:29:28","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=1454939839","沂柏","http://p1.music.126.net/PWJmexR57cysejAUfKh_eg==/109951164837961088.jpg?param=40y40","浙江省 - 嘉兴市","反正你又看不到 少写一行又何妨"
"446","2024-03-01 13:29:31","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=421214238","Ww-_7晶","http://p1.music.126.net/FYJqOOmdTqHJSJKRdg8paA==/109951169067306712.jpg?param=40y40","甘肃省 - 张掖市","我的生命忠于党，我的信仰光芒万丈。"
"447","2024-03-01 13:29:35","【国人唱见】百首佳作，一人一曲演绎一段情","https://music.163.com/#/user/home?id=456356975","清秋十三矣","http://p1.music.126.net/xQ32gPSIzf5LnqaXayCkvw==/109951164394061778.jpg?param=40y40","广东省 - 梅州市","少年智则国智，少年富则国富，少年强则国强，少年独立则国独立。"
"448","2024-03-01 13:29:38","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=5043214522","顾明睿_0921","http://p1.music.126.net/4rlZ-pc08ycdGY1xwjj1qQ==/109951168056672779.jpg?param=40y40","海南省 - 海口市","我的生命忠于党，我的信仰光芒万丈。"
"449","2024-03-01 13:29:42","【国人唱见】百首佳作，一人一曲演绎一段情","https://music.163.com/#/user/home?id=1891883429","光明磊落一一","http://p1.music.126.net/2LbcF029Jdk7n0PrJ--_CA==/109951164884474498.jpg?param=40y40","山东省 - 临沂市","少年智则国智，少年富则国富，少年强则国强，少年独立则国独立。"
"450","2024-03-01 13:29:45","那些超燃超带感的英文歌【精选合集no.1】","https://music.163.com/#/user/home?id=275863330","Mr阿若","http://p1.music.126.net/7850usu65jnE85ByhchkUA==/109951163353702471.jpg?param=40y40","西藏 - 拉萨市","我的生命忠于党，我的信仰光芒万丈。"
